Date,Close,Predictions,Symbols
2018-12-11 00:00:00.000,176.80000305175781,188.07200622558594,"gs"
2018-12-12 00:00:00.000,176.69999694824219,185.84800720214844,"gs"
2018-12-13 00:00:00.000,175.91999816894531,183.74800109863281,"gs"
2018-12-14 00:00:00.000,172.77000427246094,181.83200073242187,"gs"
2018-12-17 00:00:00.000,168.00999450683594,179.89999389648437,"gs"
2018-12-18 00:00:00.000,171.5,177.68800354003906,"gs"
2018-12-19 00:00:00.000,169.25,175.82499694824219,"gs"
2018-12-20 00:00:00.000,168.41000366210937,174.11900329589844,"gs"
2018-12-21 00:00:00.000,160.05000305175781,172.58099365234375,"gs"
2018-12-24 00:00:00.000,156.35000610351562,170.50900268554687,"gs"
2018-12-26 00:00:00.000,162.92999267578125,167.96000671386719,"gs"
2018-12-27 00:00:00.000,165.41000366210937,165.9320068359375,"gs"
2018-12-28 00:00:00.000,163.02999877929687,164.61500549316406,"gs"
2018-12-31 00:00:00.000,167.05000305175781,163.63200378417969,"gs"
2019-01-02 00:00:00.000,172.02999877929687,163.302001953125,"gs"
2019-01-03 00:00:00.000,169.50999450683594,163.85000610351562,"gs"
2019-01-04 00:00:00.000,175.05000305175781,164.66000366210937,"gs"
2019-01-07 00:00:00.000,176.02000427246094,166.06900024414062,"gs"
2019-01-08 00:00:00.000,175.3699951171875,167.80900573730469,"gs"
2019-01-09 00:00:00.000,176.47000122070312,169.54499816894531,"gs"
2019-01-10 00:00:00.000,176,171.22900390625,"gs"
2019-01-11 00:00:00.000,176.92999267578125,172.69200134277344,"gs"
2019-01-14 00:00:00.000,178.72000122070312,173.97900390625,"gs"
2019-01-15 00:00:00.000,179.91000366210937,175.21699523925781,"gs"
2019-01-16 00:00:00.000,197.08000183105469,176.43099975585937,"gs"
2019-01-17 00:00:00.000,199.08999633789063,179.14500427246094,"gs"
2019-01-18 00:00:00.000,202.53999328613281,182.72500610351562,"gs"
2019-01-22 00:00:00.000,197.67999267578125,186.86199951171875,"gs"
2019-01-23 00:00:00.000,196.89999389648437,190.49899291992187,"gs"
2019-01-24 00:00:00.000,197.80000305175781,193.43699645996094,"gs"
2019-01-25 00:00:00.000,200.74000549316406,195.77299499511719,"gs"
2019-01-28 00:00:00.000,199.72000122070312,197.822998046875,"gs"
2019-01-29 00:00:00.000,200.5,199.41299438476562,"gs"
2019-01-30 00:00:00.000,202.47999572753906,200.66900634765625,"gs"
2019-01-31 00:00:00.000,198.00999450683594,201.80900573730469,"gs"
2019-02-01 00:00:00.000,196.53999328613281,202.33200073242187,"gs"
2019-02-04 00:00:00.000,197.72000122070313,202.31199645996094,"gs"
2019-02-05 00:00:00.000,198.00999450683594,202.08700561523438,"gs"
2019-02-06 00:00:00.000,196.6199951171875,201.78399658203125,"gs"
2019-02-07 00:00:00.000,193.07000732421875,201.32600402832031,"gs"
2019-02-08 00:00:00.000,191.66999816894531,200.47200012207031,"gs"
2019-02-11 00:00:00.000,191.33000183105469,199.33000183105469,"gs"
2019-02-12 00:00:00.000,194.49000549316406,198.08500671386719,"gs"
2019-02-13 00:00:00.000,194.69000244140625,197.19599914550781,"gs"
2019-02-14 00:00:00.000,192.52999877929687,196.60899353027344,"gs"
2019-02-15 00:00:00.000,198.5,196.04499816894531,"gs"
2019-02-19 00:00:00.000,198.66999816894531,196.13200378417969,"gs"
2019-02-20 00:00:00.000,198.60000610351562,196.5989990234375,"gs"
2019-02-21 00:00:00.000,196.36000061035156,197.25,"gs"
2019-02-22 00:00:00.000,196,197.73199462890625,"gs"
2019-02-25 00:00:00.000,198.64999389648437,198.03900146484375,"gs"
2019-02-26 00:00:00.000,198.89999389648437,198.47000122070312,"gs"
2019-02-27 00:00:00.000,198.10000610351562,198.95399475097656,"gs"
2019-02-28 00:00:00.000,196.69999694824219,199.35000610351562,"gs"
2019-03-01 00:00:00.000,198.19999694824219,199.52400207519531,"gs"
2019-03-04 00:00:00.000,195.97999572753906,199.69999694824219,"gs"
2019-03-05 00:00:00.000,196,199.63999938964844,"gs"
2019-03-06 00:00:00.000,194.74000549316406,199.4530029296875,"gs"
2019-03-07 00:00:00.000,192.77000427246094,199.08299255371094,"gs"
2019-03-08 00:00:00.000,195.24000549316406,198.447998046875,"gs"
2019-03-11 00:00:00.000,195.97000122070312,197.95700073242187,"gs"
2019-03-12 00:00:00.000,196.6300048828125,197.66000366210937,"gs"
2019-03-13 00:00:00.000,197.25,197.56900024414062,"gs"
2019-03-14 00:00:00.000,197.47000122070312,197.67100524902344,"gs"
2019-03-15 00:00:00.000,198.25999450683594,197.89799499511719,"gs"
2019-03-18 00:00:00.000,202.47000122070312,198.25799560546875,"gs"
2019-03-19 00:00:00.000,201.1199951171875,199.072998046875,"gs"
2019-03-20 00:00:00.000,194.32000732421875,199.94599914550781,"gs"
2019-03-21 00:00:00.000,194.58000183105469,200.11399841308594,"gs"
2019-03-22 00:00:00.000,188.96000671386719,199.88800048828125,"gs"
2019-03-25 00:00:00.000,188.50999450683594,198.89100646972656,"gs"
2019-03-26 00:00:00.000,190.69000244140625,197.4949951171875,"gs"
2019-03-27 00:00:00.000,190.02999877929687,196.19500732421875,"gs"
2019-03-28 00:00:00.000,191.17999267578125,195,"gs"
2019-03-29 00:00:00.000,191.99000549316406,194.08900451660156,"gs"
2019-04-01 00:00:00.000,196.74000549316406,193.50599670410156,"gs"
2019-04-02 00:00:00.000,197.5,193.6300048828125,"gs"
2019-04-03 00:00:00.000,200.86000061035156,194.23100280761719,"gs"
2019-04-04 00:00:00.000,202.22999572753906,195.39399719238281,"gs"
2019-04-05 00:00:00.000,202.3800048828125,196.91700744628906,"gs"
2019-04-08 00:00:00.000,202.53999328613281,198.53199768066406,"gs"
2019-04-09 00:00:00.000,200.6199951171875,200.07200622558594,"gs"
2019-04-10 00:00:00.000,202.97999572753906,201.23899841308594,"gs"
2019-04-11 00:00:00.000,202.83000183105469,202.31399536132812,"gs"
2019-04-12 00:00:00.000,207.83999633789063,203.21499633789062,"gs"
2019-04-15 00:00:00.000,199.91000366210937,204.43099975585937,"gs"
2019-04-16 00:00:00.000,201.83999633789062,204.92599487304688,"gs"
2019-04-17 00:00:00.000,207.89999389648437,205.16799926757813,"gs"
2019-04-18 00:00:00.000,205.91000366210937,205.82600402832031,"gs"
2019-04-22 00:00:00.000,204.60000610351562,206.45899963378906,"gs"
2019-04-23 00:00:00.000,204.13999938964844,206.9010009765625,"gs"
2019-04-24 00:00:00.000,200.53999328613281,207.14900207519531,"gs"
2019-04-25 00:00:00.000,201.39999389648437,206.9010009765625,"gs"
2019-04-26 00:00:00.000,203.08000183105469,206.47700500488281,"gs"
2019-04-29 00:00:00.000,206.91999816894531,206.14599609375,"gs"
2019-04-30 00:00:00.000,205.91999816894531,206.27699279785156,"gs"
2019-05-01 00:00:00.000,204.72999572753906,206.56100463867187,"gs"
2019-05-02 00:00:00.000,204.99000549316406,206.79899597167969,"gs"
2019-05-03 00:00:00.000,207.52000427246094,207.01800537109375,"gs"
2019-05-06 00:00:00.000,206.42999267578125,207.4530029296875,"gs"
2019-05-07 00:00:00.000,202.6300048828125,207.86000061035156,"gs"
2019-05-08 00:00:00.000,200.94999694824219,207.83999633789063,"gs"
2019-05-09 00:00:00.000,201.6300048828125,207.41499328613281,"gs"
2019-05-10 00:00:00.000,202.05000305175781,206.85600280761719,"gs"
2019-05-13 00:00:00.000,194.97000122070312,206.30599975585937,"gs"
2019-05-14 00:00:00.000,196.27999877929687,205.11000061035156,"gs"
2019-05-15 00:00:00.000,196.39999389648437,203.79200744628906,"gs"
2019-05-16 00:00:00.000,199.13999938964844,202.52099609375,"gs"
2019-05-17 00:00:00.000,197.42999267578125,201.66099548339844,"gs"
2019-05-20 00:00:00.000,197.24000549316406,200.947998046875,"gs"
2019-05-21 00:00:00.000,199.11000061035156,200.375,"gs"
2019-05-22 00:00:00.000,195.52000427246094,200.11900329589844,"gs"
2019-05-23 00:00:00.000,191.97000122070313,199.71699523925781,"gs"
2019-05-24 00:00:00.000,193,198.92599487304687,"gs"
2019-05-28 00:00:00.000,189.44000244140625,198.08099365234375,"gs"
2019-05-29 00:00:00.000,188.05000305175781,196.92500305175781,"gs"
2019-05-30 00:00:00.000,187.3699951171875,195.56199645996094,"gs"
2019-05-31 00:00:00.000,182.49000549316406,194.13099670410156,"gs"
2019-06-03 00:00:00.000,183.19000244140625,192.31700134277344,"gs"
2019-06-04 00:00:00.000,189.8800048828125,190.51300048828125,"gs"
2019-06-05 00:00:00.000,188.44000244140625,189.51100158691406,"gs"
2019-06-06 00:00:00.000,189.80999755859375,188.927001953125,"gs"
2019-06-07 00:00:00.000,189.80999755859375,188.78599548339844,"gs"
2019-06-10 00:00:00.000,194.1199951171875,188.9219970703125,"gs"
2019-06-11 00:00:00.000,194.72999572753906,189.625,"gs"
2019-06-12 00:00:00.000,190.22000122070312,190.65800476074219,"gs"
2019-06-13 00:00:00.000,191.44999694824219,191.36300659179687,"gs"
2019-06-14 00:00:00.000,191.66000366210937,191.93600463867187,"gs"
2019-06-17 00:00:00.000,190.83000183105469,192.39199829101562,"gs"
2019-06-18 00:00:00.000,194.97999572753906,192.656005859375,"gs"
2019-06-19 00:00:00.000,195.63999938964844,193.18800354003906,"gs"
2019-06-20 00:00:00.000,195.69999694824219,193.88999938964844,"gs"
2019-06-21 00:00:00.000,195.94000244140625,194.63999938964844,"gs"
2019-06-24 00:00:00.000,197.49000549316406,195.37899780273437,"gs"
2019-06-25 00:00:00.000,196.05999755859375,196.19400024414062,"gs"
2019-06-26 00:00:00.000,197.00999450683594,196.84100341796875,"gs"
2019-06-27 00:00:00.000,199.32000732421875,197.42599487304687,"gs"
2019-06-28 00:00:00.000,204.60000610351562,198.14500427246094,"gs"
2019-07-01 00:00:00.000,206.86000061035156,199.39199829101562,"gs"
2019-07-02 00:00:00.000,205.97999572753906,201.05599975585937,"gs"
2019-07-03 00:00:00.000,206.03999328613281,202.73399353027344,"gs"
2019-07-05 00:00:00.000,207.89999389648437,204.27699279785156,"gs"
2019-07-08 00:00:00.000,205.75,205.78399658203125,"gs"
2019-07-09 00:00:00.000,207.77000427246094,206.91200256347656,"gs"
2019-07-10 00:00:00.000,205.97000122070312,207.9219970703125,"gs"
2019-07-11 00:00:00.000,211.35000610351562,208.58299255371094,"gs"
2019-07-12 00:00:00.000,213.94000244140625,209.52000427246094,"gs"
2019-07-15 00:00:00.000,211.58000183105469,210.77699279785156,"gs"
2019-07-16 00:00:00.000,215.52000427246094,211.8699951171875,"gs"
2019-07-17 00:00:00.000,213.30000305175781,213.17300415039062,"gs"
2019-07-18 00:00:00.000,214.52000427246094,214.24200439453125,"gs"
2019-07-19 00:00:00.000,213.52000427246094,215.20799255371094,"gs"
2018-07-09 00:00:00.000,99.910003662109375,97.538902282714844,"axp"
2018-07-10 00:00:00.000,99.910003662109375,97.790496826171875,"axp"
2018-07-11 00:00:00.000,100.30000305175781,98.0791015625,"axp"
2018-07-12 00:00:00.000,101.15000152587891,98.39739990234375,"axp"
2018-07-13 00:00:00.000,100.5,98.781700134277344,"axp"
2018-07-16 00:00:00.000,100.69000244140625,99.094596862792969,"axp"
2018-07-17 00:00:00.000,101.15000152587891,99.35870361328125,"axp"
2018-07-18 00:00:00.000,102.98000335693359,99.61419677734375,"axp"
2018-07-19 00:00:00.000,100.16999816894531,100.01899719238281,"axp"
2018-07-20 00:00:00.000,100.15000152587891,100.17600250244141,"axp"
2018-07-23 00:00:00.000,101.22000122070312,100.19400024414062,"axp"
2018-07-24 00:00:00.000,101.70999908447266,100.24099731445312,"axp"
2018-07-25 00:00:00.000,102.62999725341797,100.34400177001953,"axp"
2018-07-26 00:00:00.000,102.5,100.55500030517578,"axp"
2018-07-27 00:00:00.000,103.84999847412109,100.78700256347656,"axp"
2018-07-30 00:00:00.000,100.84999847412109,101.14199829101562,"axp"
2018-07-31 00:00:00.000,99.5199966430664,101.22299957275391,"axp"
2018-08-01 00:00:00.000,99.449996948242188,101.02999877929687,"axp"
2018-08-02 00:00:00.000,99.7300033569336,100.70600128173828,"axp"
2018-08-03 00:00:00.000,100.79000091552734,100.37400054931641,"axp"
2018-08-06 00:00:00.000,100.91999816894531,100.17400360107422,"axp"
2018-08-07 00:00:00.000,101.97000122070312,100.07599639892578,"axp"
2018-08-08 00:00:00.000,102.77999877929687,100.14700317382812,"axp"
2018-08-09 00:00:00.000,102.98999786376953,100.37799835205078,"axp"
2018-08-10 00:00:00.000,101.58000183105469,100.68900299072266,"axp"
2018-08-13 00:00:00.000,101.80999755859375,100.87100219726562,"axp"
2018-08-14 00:00:00.000,102.18000030517578,100.99299621582031,"axp"
2018-08-15 00:00:00.000,101.51000213623047,101.10700225830078,"axp"
2018-08-16 00:00:00.000,102.65000152587891,101.13500213623047,"axp"
2018-08-17 00:00:00.000,103.02999877929687,101.23200225830078,"axp"
2018-08-20 00:00:00.000,103.83000183105469,101.38800048828125,"axp"
2018-08-21 00:00:00.000,104.80999755859375,101.63800048828125,"axp"
2018-08-22 00:00:00.000,105.83000183105469,102.00800323486328,"axp"
2018-08-23 00:00:00.000,105.37000274658203,102.50199890136719,"axp"
2018-08-24 00:00:00.000,105.76000213623047,102.96199798583984,"axp"
2018-08-27 00:00:00.000,107.05000305175781,103.39800262451172,"axp"
2018-08-28 00:00:00.000,107.27999877929687,103.90299987792969,"axp"
2018-08-29 00:00:00.000,106.70999908447266,104.41000366210937,"axp"
2018-08-30 00:00:00.000,106.23000335693359,104.80799865722656,"axp"
2018-08-31 00:00:00.000,105.98000335693359,105.06300354003906,"axp"
2018-09-04 00:00:00.000,107.01000213623047,105.19100189208984,"axp"
2018-09-05 00:00:00.000,105.68000030517578,105.34200286865234,"axp"
2018-09-06 00:00:00.000,105.40000152587891,105.35199737548828,"axp"
2018-09-07 00:00:00.000,106.08000183105469,105.26399993896484,"axp"
2018-09-10 00:00:00.000,107.29000091552734,105.2030029296875,"axp"
2018-09-11 00:00:00.000,108.30999755859375,105.27999877929687,"axp"
2018-09-12 00:00:00.000,107.87999725341797,105.51999664306641,"axp"
2018-09-13 00:00:00.000,108.66000366210937,105.7760009765625,"axp"
2018-09-14 00:00:00.000,109.55999755859375,106.09400177001953,"axp"
2018-09-17 00:00:00.000,109.19999694824219,106.5,"axp"
2018-09-18 00:00:00.000,109.63999938964844,106.87000274658203,"axp"
2018-09-19 00:00:00.000,110.09999847412109,107.23000335693359,"axp"
2018-09-20 00:00:00.000,111.11000061035156,107.58999633789062,"axp"
2018-09-21 00:00:00.000,110.90000152587891,108.01300048828125,"axp"
2018-09-24 00:00:00.000,109.84999847412109,108.40000152587891,"axp"
2018-09-25 00:00:00.000,109.87000274658203,108.62400054931641,"axp"
2018-09-26 00:00:00.000,108.01000213623047,108.74400329589844,"axp"
2018-09-27 00:00:00.000,107.84999847412109,108.61000061035156,"axp"
2018-09-28 00:00:00.000,106.48999786376953,108.34700012207031,"axp"
2018-10-01 00:00:00.000,107.90000152587891,107.90699768066406,"axp"
2018-10-02 00:00:00.000,108.38999938964844,107.56600189208984,"axp"
2018-10-03 00:00:00.000,108.44999694824219,107.35500335693359,"axp"
2018-10-04 00:00:00.000,107.73999786376953,107.23899841308594,"axp"
2018-10-05 00:00:00.000,107.23000335693359,107.11699676513672,"axp"
2018-10-08 00:00:00.000,106.98999786376953,106.95600128173828,"axp"
2018-10-09 00:00:00.000,106.66000366210937,106.76899719238281,"axp"
2018-10-10 00:00:00.000,103.56999969482422,106.55500030517578,"axp"
2018-10-11 00:00:00.000,101.58000183105469,106.04199981689453,"axp"
2018-10-12 00:00:00.000,103,105.23699951171875,"axp"
2018-10-15 00:00:00.000,102.62000274658203,104.50900268554687,"axp"
2018-10-16 00:00:00.000,104.26999664306641,103.85199737548828,"axp"
2018-10-17 00:00:00.000,104.33999633789062,103.46700286865234,"axp"
2018-10-18 00:00:00.000,102.83999633789062,103.26699829101562,"axp"
2018-10-19 00:00:00.000,106.73000335693359,103.03700256347656,"axp"
2018-10-22 00:00:00.000,104.51000213623047,103.20999908447266,"axp"
2018-10-23 00:00:00.000,104.37999725341797,103.34100341796875,"axp"
2018-10-24 00:00:00.000,101.83999633789062,103.43499755859375,"axp"
2018-10-25 00:00:00.000,103.59999847412109,103.24400329589844,"axp"
2018-10-26 00:00:00.000,101.25,103.10800170898437,"axp"
2018-10-29 00:00:00.000,101.19000244140625,102.76999664306641,"axp"
2018-10-30 00:00:00.000,102.08000183105469,102.36499786376953,"axp"
2018-10-31 00:00:00.000,102.73000335693359,102.052001953125,"axp"
2018-11-01 00:00:00.000,104.04000091552734,101.88200378417969,"axp"
2018-11-02 00:00:00.000,103.70999908447266,101.93299865722656,"axp"
2018-11-05 00:00:00.000,105.20999908447266,102.05899810791016,"axp"
2018-11-06 00:00:00.000,104.98000335693359,102.36499786376953,"axp"
2018-11-07 00:00:00.000,107.30999755859375,102.70500183105469,"axp"
2018-11-08 00:00:00.000,108.5,103.26200103759766,"axp"
2018-11-09 00:00:00.000,108.27999877929687,103.98699951171875,"axp"
2018-11-12 00:00:00.000,106.48999786376953,104.69999694824219,"axp"
2018-11-13 00:00:00.000,107.86000061035156,105.15499877929687,"axp"
2018-11-14 00:00:00.000,107.76999664306641,105.57099914550781,"axp"
2018-11-15 00:00:00.000,109.59999847412109,105.90499877929687,"axp"
2018-11-16 00:00:00.000,109.45999908447266,106.34600067138672,"axp"
2018-11-19 00:00:00.000,108.25,106.77500152587891,"axp"
2018-11-20 00:00:00.000,106.08999633789062,107.03399658203125,"axp"
2018-11-21 00:00:00.000,106.5,106.96499633789063,"axp"
2018-11-23 00:00:00.000,105.73999786376953,106.77899932861328,"axp"
2018-11-26 00:00:00.000,109.68000030517578,106.47000122070312,"axp"
2018-11-27 00:00:00.000,110.11000061035156,106.52700042724609,"axp"
2018-11-28 00:00:00.000,112.88999938964844,106.79599761962891,"axp"
2018-11-29 00:00:00.000,111.30999755859375,107.43099975585937,"axp"
2018-11-30 00:00:00.000,112.26999664306641,108.02500152587891,"axp"
2018-12-03 00:00:00.000,112.36000061035156,108.63999938964844,"axp"
2018-12-04 00:00:00.000,107.63999938964844,109.20600128173828,"axp"
2018-12-06 00:00:00.000,108.25,109.21299743652344,"axp"
2018-12-07 00:00:00.000,106.68000030517578,109.00599670410156,"axp"
2018-12-10 00:00:00.000,105.79000091552734,108.54399871826172,"axp"
2018-12-11 00:00:00.000,105.40000152587891,107.91200256347656,"axp"
2018-12-12 00:00:00.000,107.48000335693359,107.22100067138672,"axp"
2018-12-13 00:00:00.000,106.69999694824219,106.77899932861328,"axp"
2018-12-14 00:00:00.000,105.69999694824219,106.42800140380859,"axp"
2018-12-17 00:00:00.000,101.18000030517578,106.06800079345703,"axp"
2018-12-18 00:00:00.000,101.01999664306641,105.29100036621094,"axp"
2018-12-19 00:00:00.000,98.7699966430664,104.37899780273437,"axp"
2018-12-20 00:00:00.000,95.7699966430664,103.26100158691406,"axp"
2018-12-21 00:00:00.000,91.330001831054688,101.85900115966797,"axp"
2018-12-24 00:00:00.000,89.5,100.01999664306641,"axp"
2018-12-26 00:00:00.000,93.839996337890625,97.9729995727539,"axp"
2018-12-27 00:00:00.000,94.680000305175781,96.4561996459961,"axp"
2018-12-28 00:00:00.000,94.419998168945313,95.4406967163086,"axp"
2018-12-31 00:00:00.000,95.319999694824219,94.7708969116211,"axp"
2019-01-02 00:00:00.000,95.680000305175781,94.445297241210938,"axp"
2019-01-03 00:00:00.000,93.430000305175781,94.369499206542969,"axp"
2019-01-04 00:00:00.000,97.639999389648438,94.212799072265625,"axp"
2019-01-07 00:00:00.000,98.169998168945313,94.449302673339844,"axp"
2019-01-08 00:00:00.000,98.6500015258789,94.909103393554687,"axp"
2019-01-09 00:00:00.000,98.830001831054688,95.488700866699219,"axp"
2019-01-10 00:00:00.000,98.260002136230469,96.089599609375,"axp"
2019-01-11 00:00:00.000,98.550003051757813,96.583000183105469,"axp"
2019-01-14 00:00:00.000,98.44000244140625,96.9979019165039,"axp"
2019-01-15 00:00:00.000,97.989997863769531,97.315200805664063,"axp"
2019-01-16 00:00:00.000,99.410003662109375,97.502899169921875,"axp"
2019-01-17 00:00:00.000,99.489997863769531,97.743202209472656,"axp"
2019-01-18 00:00:00.000,100.48000335693359,97.989501953125,"axp"
2019-01-22 00:00:00.000,99.830001831054688,98.311897277832031,"axp"
2019-01-23 00:00:00.000,99.709999084472656,98.574203491210938,"axp"
2019-01-24 00:00:00.000,99.720001220703125,98.768402099609375,"axp"
2019-01-25 00:00:00.000,100.76999664306641,98.907302856445313,"axp"
2019-01-28 00:00:00.000,100.37999725341797,99.1061019897461,"axp"
2019-01-29 00:00:00.000,100.95999908447266,99.274101257324219,"axp"
2019-01-30 00:00:00.000,102.66999816894531,99.468101501464844,"axp"
2019-01-31 00:00:00.000,102.69999694824219,99.823600769042969,"axp"
2019-02-01 00:00:00.000,103.05999755859375,100.22599792480469,"axp"
2019-02-04 00:00:00.000,103.41999816894531,100.64900207519531,"axp"
2019-02-05 00:00:00.000,103.90000152587891,101.07499694824219,"axp"
2019-02-06 00:00:00.000,104.95999908447266,101.50499725341797,"axp"
2019-02-07 00:00:00.000,104.38999938964844,101.99600219726562,"axp"
2019-02-08 00:00:00.000,104.51999664306641,102.41000366210937,"axp"
2019-02-11 00:00:00.000,105.41000366210937,102.75499725341797,"axp"
2019-02-12 00:00:00.000,107,103.11699676513672,"axp"
2019-02-13 00:00:00.000,107.55999755859375,103.60399627685547,"axp"
2019-02-14 00:00:00.000,106.62000274658203,104.15899658203125,"axp"
2019-02-15 00:00:00.000,107.37999725341797,104.59799957275391,"axp"
2019-02-19 00:00:00.000,106.5,105.00900268554687,"axp"
2019-02-20 00:00:00.000,106.77999877929687,105.27200317382812,"axp"
2019-02-21 00:00:00.000,106.61000061035156,105.46099853515625,"axp"
2019-02-22 00:00:00.000,107.44000244140625,105.572998046875,"axp"
2019-02-25 00:00:00.000,106.93000030517578,105.71600341796875,"axp"
2019-02-26 00:00:00.000,106.94000244140625,105.80599975585937,"axp"
2019-02-27 00:00:00.000,107.41999816894531,105.86299896240234,"axp"
2019-02-28 00:00:00.000,107.73999786376953,105.94499969482422,"axp"
2019-03-01 00:00:00.000,108.90000152587891,106.06099700927734,"axp"
2019-03-04 00:00:00.000,109,106.30000305175781,"axp"
2019-03-05 00:00:00.000,108.84999847412109,106.58399963378906,"axp"
2019-03-06 00:00:00.000,108.98000335693359,106.84799957275391,"axp"
2019-03-07 00:00:00.000,107.86000061035156,107.08799743652344,"axp"
2019-03-08 00:00:00.000,107.98000335693359,107.17800140380859,"axp"
2019-03-11 00:00:00.000,109.55999755859375,107.19599914550781,"axp"
2019-03-12 00:00:00.000,110.43000030517578,107.33100128173828,"axp"
2019-03-13 00:00:00.000,112.13999938964844,107.59500122070312,"axp"
2019-03-14 00:00:00.000,112.34999847412109,108.06800079345703,"axp"
2019-03-15 00:00:00.000,113.51999664306641,108.61699676513672,"axp"
2019-03-18 00:00:00.000,113.55000305175781,109.26699829101562,"axp"
2019-03-19 00:00:00.000,112.66999816894531,109.9010009765625,"axp"
2019-03-20 00:00:00.000,110.76999664306641,110.37200164794922,"axp"
2019-03-21 00:00:00.000,111.81999969482422,110.52100372314453,"axp"
2019-03-22 00:00:00.000,109.45999908447266,110.59700012207031,"axp"
2019-03-25 00:00:00.000,109.04000091552734,110.38300323486328,"axp"
2019-03-26 00:00:00.000,109.5,110.00800323486328,"axp"
2019-03-27 00:00:00.000,108.98000335693359,109.63300323486328,"axp"
2019-03-28 00:00:00.000,109.16000366210937,109.24299621582031,"axp"
2019-03-29 00:00:00.000,109.30000305175781,108.90599822998047,"axp"
2019-04-01 00:00:00.000,111.69999694824219,108.64700317382812,"axp"
2019-04-02 00:00:00.000,111,108.69599914550781,"axp"
2019-04-03 00:00:00.000,110.55999755859375,108.82199859619141,"axp"
2019-04-04 00:00:00.000,110.12000274658203,108.93800354003906,"axp"
2019-04-05 00:00:00.000,110.95999908447266,108.99400329589844,"axp"
2019-04-08 00:00:00.000,110.69999694824219,109.0989990234375,"axp"
2019-04-09 00:00:00.000,109.84999847412109,109.18800354003906,"axp"
2019-04-10 00:00:00.000,110.16000366210937,109.17500305175781,"axp"
2019-04-11 00:00:00.000,109.84999847412109,109.14600372314453,"axp"
2019-04-12 00:00:00.000,110.91000366210937,109.07700347900391,"axp"
2019-04-15 00:00:00.000,110.52999877929687,109.10199737548828,"axp"
2019-04-16 00:00:00.000,111.87999725341797,109.13099670410156,"axp"
2019-04-17 00:00:00.000,111.76000213623047,109.29799652099609,"axp"
2019-04-18 00:00:00.000,113.66999816894531,109.50099945068359,"axp"
2019-04-22 00:00:00.000,112.33000183105469,109.89600372314453,"axp"
2019-04-23 00:00:00.000,113.97000122070312,110.20800018310547,"axp"
2019-04-24 00:00:00.000,114.01999664306641,110.61499786376953,"axp"
2019-04-25 00:00:00.000,115.87999725341797,111.0260009765625,"axp"
2019-04-26 00:00:00.000,117.59999847412109,111.58399963378906,"axp"
2019-04-29 00:00:00.000,116.76000213623047,112.32599639892578,"axp"
2019-04-30 00:00:00.000,117.23000335693359,112.99400329589844,"axp"
2019-05-01 00:00:00.000,117.01999664306641,113.60600280761719,"axp"
2019-05-02 00:00:00.000,117.25,114.09999847412109,"axp"
2019-05-03 00:00:00.000,119.34999847412109,114.50399780273437,"axp"
2019-05-06 00:00:00.000,119.33999633789062,115.02700042724609,"axp"
2019-05-07 00:00:00.000,118.22000122070312,115.54599761962891,"axp"
2019-05-08 00:00:00.000,117.48999786376953,115.89600372314453,"axp"
2019-05-09 00:00:00.000,117.26000213623047,116.05300140380859,"axp"
2019-05-10 00:00:00.000,118.45999908447266,116.07199859619141,"axp"
2019-05-13 00:00:00.000,115.90000152587891,116.13700103759766,"axp"
2019-05-14 00:00:00.000,117.01000213623047,115.95500183105469,"axp"
2019-05-15 00:00:00.000,117.66000366210937,115.78800201416016,"axp"
2019-05-16 00:00:00.000,119.83999633789063,115.70600128173828,"axp"
2019-05-17 00:00:00.000,119.06999969482422,115.89399719238281,"axp"
2019-05-20 00:00:00.000,119.83999633789063,116.11599731445312,"axp"
2019-05-21 00:00:00.000,120.55000305175781,116.41699981689453,"axp"
2019-05-22 00:00:00.000,120.01000213623047,116.79499816894531,"axp"
2019-05-23 00:00:00.000,118.43000030517578,117.11599731445312,"axp"
2019-05-24 00:00:00.000,119.51000213623047,117.21700286865234,"axp"
2019-05-28 00:00:00.000,118.16999816894531,117.30899810791016,"axp"
2019-05-29 00:00:00.000,117.01000213623047,117.24400329589844,"axp"
2019-05-30 00:00:00.000,116.73999786376953,116.99400329589844,"axp"
2019-05-31 00:00:00.000,114.70999908447266,116.6510009765625,"axp"
2019-06-03 00:00:00.000,114.62000274658203,116.09100341796875,"axp"
2019-06-04 00:00:00.000,116.84999847412109,115.47799682617187,"axp"
2019-06-05 00:00:00.000,118.12000274658203,115.125,"axp"
2019-06-06 00:00:00.000,119.43000030517578,115.06400299072266,"axp"
2019-06-07 00:00:00.000,121.11000061035156,115.28900146484375,"axp"
2019-06-10 00:00:00.000,122.66000366210937,115.80699920654297,"axp"
2019-06-11 00:00:00.000,123.23000335693359,116.57199859619141,"axp"
2019-06-12 00:00:00.000,122.02999877929687,117.43900299072266,"axp"
2019-06-13 00:00:00.000,121.86000061035156,118.14299774169922,"axp"
2019-06-14 00:00:00.000,122,118.67600250244141,"axp"
2019-06-17 00:00:00.000,121.44999694824219,119.07599639892578,"axp"
2019-06-18 00:00:00.000,123.43000030517578,119.30699920654297,"axp"
2019-06-19 00:00:00.000,124.68000030517578,119.62599945068359,"axp"
2019-06-20 00:00:00.000,124.91999816894531,120.07199859619141,"axp"
2019-06-21 00:00:00.000,124.73000335693359,120.55599975585937,"axp"
